adm1_name,year_month,country,baseline_method,value,indicator
Torit,1990-12,,,,
Torit,1991-01,,,,
Torit,1991-02,,,,
Torit,1991-03,,,,
Torit,1991-04,,,,
Torit,1991-05,,,,
Torit,1991-06,,,,
Torit,1991-07,,,,
Torit,1991-08,,,,
Torit,1991-09,,,,
Torit,1991-10,,,,
Torit,1991-11,,,,
Torit,1991-12,,,,
Torit,1992-01,,,,
Torit,1992-02,,,,
Torit,1992-03,,,,
Torit,1992-04,,,,
Torit,1992-05,,,,
Torit,1992-06,,,,
Torit,1992-07,,,,
Torit,1992-08,,,,
Torit,1992-09,,,,
Torit,1992-10,,,,
Torit,1992-11,,,,
Torit,1992-12,,,,
Torit,1993-01,,,,
Torit,1993-02,,,,
Torit,1993-03,,,,
Torit,1993-04,,,,
Torit,1993-05,,,,
Torit,1993-06,,,,
Torit,1993-07,,,,
Torit,1993-08,,,,
Torit,1993-09,,,,
Torit,1993-10,,,,
Torit,1993-11,,,,
Torit,1993-12,,,,
Torit,1994-01,,,,
Torit,1994-02,,,,
Torit,1994-03,,,,
Torit,1994-04,,,,
Torit,1994-05,,,,
Torit,1994-06,,,,
Torit,1994-07,,,,
Torit,1994-08,,,,
Torit,1994-09,,,,
Torit,1994-10,,,,
Torit,1994-11,,,,
Torit,1994-12,,,,
Torit,1995-01,,,,
Torit,1995-02,,,,
Torit,1995-03,,,,
Torit,1995-04,,,,
Torit,1995-05,,,,
Torit,1995-06,,,,
Torit,1995-07,,,,
Torit,1995-08,,,,
Torit,1995-09,,,,
Torit,1995-10,,,,
Torit,1995-11,,,,
Torit,1995-12,,,,
Torit,1996-01,,,,
Torit,1996-02,,,,
Torit,1996-03,,,,
Torit,1996-04,,,,
Torit,1996-05,,,,
Torit,1996-06,,,,
Torit,1996-07,,,,
Torit,1996-08,,,,
Torit,1996-09,,,,
Torit,1996-10,,,,
Torit,1996-11,,,,
Torit,1996-12,,,,
Torit,1997-01,,,,
Torit,1997-02,,,,
Torit,1997-03,,,,
Torit,1997-04,,,,
Torit,1997-05,,,,
Torit,1997-06,,,,
Torit,1997-07,,,,
Torit,1997-08,,,,
Torit,1997-09,,,,
Torit,1997-10,,,,
Torit,1997-11,,,,
Torit,1997-12,,,,
Torit,1998-01,,,,
Torit,1998-02,,,,
Torit,1998-03,,,,
Torit,1998-04,,,,
Torit,1998-05,,,,
Torit,1998-06,,,,
Torit,1998-07,,,,
Torit,1998-08,,,,
Torit,1998-09,,,,
Torit,1998-10,,,,
Torit,1998-11,,,,
Torit,1998-12,,,,
Torit,1999-01,,,,
Torit,1999-02,,,,
Torit,1999-03,,,,
Torit,1999-04,,,,
Torit,1999-05,,,,
Torit,1999-06,,,,
Torit,1999-07,,,,
Torit,1999-08,,,,
Torit,1999-09,,,,
Torit,1999-10,,,,
Torit,1999-11,,,,
Torit,1999-12,,,,
Torit,2000-01,,,,
Torit,2000-02,,,,
Torit,2000-03,,,,
Torit,2000-04,,,,
Torit,2000-05,,,,
Torit,2000-06,,,,
Torit,2000-07,,,,
Torit,2000-08,,,,
Torit,2000-09,,,,
Torit,2000-10,,,,
Torit,2000-11,,,,
Torit,2000-12,,,,
Torit,2001-01,,,,
Torit,2001-02,,,,
Torit,2001-03,,,,
Torit,2001-04,,,,
Torit,2001-05,,,,
Torit,2001-06,,,,
Torit,2001-07,,,,
Torit,2001-08,,,,
Torit,2001-09,,,,
Torit,2001-10,,,,
Torit,2001-11,,,,
Torit,2001-12,,,,
Torit,2002-01,,,,
Torit,2002-02,,,,
Torit,2002-03,,,,
Torit,2002-04,,,,
Torit,2002-05,,,,
Torit,2002-06,,,,
Torit,2002-07,,,,
Torit,2002-08,,,,
Torit,2002-09,,,,
Torit,2002-10,,,,
Torit,2002-11,,,,
Torit,2002-12,,,,
Torit,2003-01,,,,
Torit,2003-02,,,,
Torit,2003-03,,,,
Torit,2003-04,,,,
Torit,2003-05,,,,
Torit,2003-06,,,,
Torit,2003-07,,,,
Torit,2003-08,,,,
Torit,2003-09,,,,
Torit,2003-10,,,,
Torit,2003-11,,,,
Torit,2003-12,,,,
Torit,2004-01,,,,
Torit,2004-02,,,,
Torit,2004-03,,,,
Torit,2004-04,,,,
Torit,2004-05,,,,
Torit,2004-06,,,,
Torit,2004-07,,,,
Torit,2004-08,,,,
Torit,2004-09,,,,
Torit,2004-10,,,,
Torit,2004-11,,,,
Torit,2004-12,,,,
Torit,2005-01,,,,
Torit,2005-02,,,,
Torit,2005-03,,,,
Torit,2005-04,,,,
Torit,2005-05,,,,
Torit,2005-06,,,,
Torit,2005-07,,,,
Torit,2005-08,,,,
Torit,2005-09,,,,
Torit,2005-10,,,,
Torit,2005-11,,,,
Torit,2005-12,,,,
Torit,2006-01,,,,
Torit,2006-02,,,,
Torit,2006-03,,,,
Torit,2006-04,,,,
Torit,2006-05,,,,
Torit,2006-06,,,,
Torit,2006-07,,,,
Torit,2006-08,,,,
Torit,2006-09,,,,
Torit,2006-10,,,,
Torit,2006-11,,,,
Torit,2006-12,,,,
Torit,2007-01,,,,
Torit,2007-02,,,,
Torit,2007-03,,,,
Torit,2007-04,,,,
Torit,2007-05,,,,
Torit,2007-06,,,,
Torit,2007-07,,,,
Torit,2007-08,,,,
Torit,2007-09,,,,
Torit,2007-10,,,,
Torit,2007-11,,,,
Torit,2007-12,,,,
Torit,2008-01,,,,
Torit,2008-02,,,,
Torit,2008-03,,,,
Torit,2008-04,,,,
Torit,2008-05,,,,
Torit,2008-06,,,,
Torit,2008-07,,,,
Torit,2008-08,,,,
Torit,2008-09,,,,
Torit,2008-10,,,,
Torit,2008-11,,,,
Torit,2008-12,,,,
Torit,2009-01,,,,
Torit,2009-02,,,,
Torit,2009-03,,,,
Torit,2009-04,,,,
Torit,2009-05,,,,
Torit,2009-06,,,,
Torit,2009-07,,,,
Torit,2009-08,,,,
Torit,2009-09,,,,
Torit,2009-10,,,,
Torit,2009-11,,,,
Torit,2009-12,,,,
Torit,2010-01,,,,
Torit,2010-02,,,,
Torit,2010-03,,,,
Torit,2010-04,,,,
Torit,2010-05,,,,
Torit,2010-06,,,,
Torit,2010-07,,,,
Torit,2010-08,,,,
Torit,2010-09,,,,
Torit,2010-10,,,,
Torit,2010-11,,,,
Torit,2010-12,,,,
Torit,2011-01,,,,
Torit,2011-02,,,,
Torit,2011-03,,,,
Torit,2011-04,,,,
Torit,2011-05,,,,
Torit,2011-06,,,,
Torit,2011-07,,,,
Torit,2011-08,,,,
Torit,2011-09,,,,
Torit,2011-10,,,,
Torit,2011-11,,,,
Torit,2011-12,,,,
Torit,2012-01,,,,
Torit,2012-02,,,,
Torit,2012-03,,,,
Torit,2012-04,,,,
Torit,2012-05,,,,
Torit,2012-06,,,,
Torit,2012-07,,,,
Torit,2012-08,,,,
Torit,2012-09,,,,
Torit,2012-10,,,,
Torit,2012-11,,,,
Torit,2012-12,,,,
Torit,2013-01,,,,
Torit,2013-02,,,,
Torit,2013-03,,,,
Torit,2013-04,,,,
Torit,2013-05,,,,
Torit,2013-06,,,,
Torit,2013-07,,,,
Torit,2013-08,,,,
Torit,2013-09,,,,
Torit,2013-10,,,,
Torit,2013-11,,,,
Torit,2013-12,,,,
Torit,2014-01,,,,
Torit,2014-02,,,,
Torit,2014-03,,,,
Torit,2014-04,,,,
Torit,2014-05,,,,
Torit,2014-06,,,,
Torit,2014-07,,,,
Torit,2014-08,,,,
Torit,2014-09,,,,
Torit,2014-10,,,,
Torit,2014-11,,,,
Torit,2014-12,,,,
Torit,2015-01,,,,
Torit,2015-02,,,,
Torit,2015-03,,,,
Torit,2015-04,,,,
Torit,2015-05,,,,
Torit,2015-06,,,,
Torit,2015-07,,,,
Torit,2015-08,,,,
Torit,2015-09,,,,
Torit,2015-10,,,,
Torit,2015-11,,,,
Torit,2015-12,,,,
Torit,2016-01,,,,
Torit,2016-02,,,,
Torit,2016-03,,,,
Torit,2016-04,,,,
Torit,2016-05,,,,
Torit,2016-06,,,,
Torit,2016-07,,,,
Torit,2016-08,,,,
Torit,2016-09,,,,
Torit,2016-10,,,,
Torit,2016-11,,,,
Torit,2016-12,,,,
Torit,2017-01,,,,
Torit,2017-02,,,,
Torit,2017-03,,,,
Torit,2017-04,,,,
Torit,2017-05,,,,
Torit,2017-06,,,,
Torit,2017-07,,,,
Torit,2017-08,,,,
Torit,2017-09,,,,
Torit,2017-10,,,,
Torit,2017-11,,,,
Torit,2017-12,,,,
Torit,2018-01,,,,
Torit,2018-02,,,,
Torit,2018-03,,,,
Torit,2018-04,,,,
Torit,2018-05,,,,
Torit,2018-06,,,,
Torit,2018-07,,,,
Torit,2018-08,,,,
Torit,2018-09,,,,
Torit,2018-10,,,,
Torit,2018-11,,,,
Torit,2018-12,,,,
Torit,2019-01,,,,
Torit,2019-02,,,,
Torit,2019-03,,,,
Torit,2019-04,,,,
Torit,2019-05,,,,
Torit,2019-06,,,,
Torit,2019-07,,,,
Torit,2019-08,,,,
Torit,2019-09,,,,
Torit,2019-10,,,,
Torit,2019-11,,,,
Torit,2019-12,,,,
Torit,2020-01,,,,
Torit,2020-02,,,,
Torit,2020-03,,,,
Torit,2020-04,,,,
Torit,2020-05,,,,
Torit,2020-06,,,,
Torit,2020-07,,,,
Torit,2020-08,,,,
Torit,2020-09,,,,
Torit,2020-10,,,,
Torit,2020-11,,,,
Torit,2020-12,,,,
Torit,2021-01,,,,
Torit,2021-02,,,,
Torit,2021-03,,,,
Torit,2021-04,,,,
Torit,2021-05,,,,
Torit,2021-06,,,,
Torit,2021-07,,,,
Torit,2021-08,,,,
Torit,2021-09,,,,
Torit,2021-10,,,,
Torit,2021-11,,,,
Torit,2021-12,,,,
Torit,2022-01,,,,
Torit,2022-02,,,,
Torit,2022-03,,,,
Torit,2022-04,,,,
Torit,2022-05,,,,
Torit,2022-06,,,,
Torit,2022-07,,,,
Torit,2022-08,,,,
Torit,2022-09,,,,
Torit,2022-10,,,,
Torit,2022-11,,,,
Torit,2022-12,,,,
Torit,2023-01,,,,
Torit,2023-02,,,,
Torit,2023-03,,,,
Torit,2023-04,,,,
Torit,2023-05,,,,
Torit,2023-06,,,,
Torit,2023-07,,,,
Torit,2023-08,,,,
Torit,2023-09,,,,
Torit,2023-10,,,,
Torit,2023-11,,,,
Torit,2023-12,,,,
Torit,2024-01,,,,
Torit,2024-02,,,,
Torit,2024-03,,,,
Torit,2024-04,,,,
Torit,2024-05,,,,
Torit,2024-06,,,,
Torit,2024-07,,,,
Torit,2024-08,,,,
Torit,2024-09,,,,
Torit,2024-10,,,,
Torit,2024-11,,,,
Torit,2024-12,,,,
Torit,2025-01,,,,
Torit,2025-02,,,,
Torit,2025-03,,,,
Torit,2025-04,,,,
Torit,2025-05,,,,
Torit,2025-06,,,,
Torit,2025-07,,,,
Torit,2025-08,,,,
Torit,2025-09,,,,
Torit,2025-10,,,,
Torit,2025-11,,,,
Torit,2025-12,,,,
Torit,2026-01,,,,
Torit,2026-02,,,,
Torit,2026-03,,,,
Twic,1990-01,,,,
Twic,1990-02,,,,
Twic,1990-03,,,,
Twic,1990-04,,,,
Twic,1990-05,,,,
Twic,1990-06,,,,
Twic,1990-07,,,,
Twic,1990-08,,,,
Twic,1990-09,,,,
Twic,1990-10,,,,
Twic,1990-11,,,,
Twic,1990-12,,,,
Twic,1991-01,,,,
Twic,1991-02,,,,
Twic,1991-03,,,,
Twic,1991-04,,,,
Twic,1991-05,,,,
Twic,1991-06,,,,
Twic,1991-07,,,,
Twic,1991-08,,,,
Twic,1991-09,,,,
Twic,1991-10,,,,
Twic,1991-11,,,,
Twic,1991-12,,,,
Twic,1992-01,,,,
Twic,1992-02,,,,
Twic,1992-03,,,,
Twic,1992-04,,,,
Twic,1992-05,,,,
Twic,1992-06,,,,
Twic,1992-07,,,,
Twic,1992-08,,,,
Twic,1992-09,,,,
Twic,1992-10,,,,
Twic,1992-11,,,,
Twic,1992-12,,,,
Twic,1993-01,,,,
Twic,1993-02,,,,
Twic,1993-03,,,,
Twic,1993-04,,,,
Twic,1993-05,,,,
Twic,1993-06,,,,
Twic,1993-07,,,,
Twic,1993-08,,,,
Twic,1993-09,,,,
Twic,1993-10,,,,
Twic,1993-11,,,,
Twic,1993-12,,,,
Twic,1994-01,,,,
Twic,1994-02,,,,
Twic,1994-03,,,,
Twic,1994-04,,,,
Twic,1994-05,,,,
Twic,1994-06,,,,
Twic,1994-07,,,,
Twic,1994-08,,,,
Twic,1994-09,,,,
Twic,1994-10,,,,
Twic,1994-11,,,,
Twic,1994-12,,,,
Twic,1995-01,,,,
Twic,1995-02,,,,
Twic,1995-03,,,,
Twic,1995-04,,,,
Twic,1995-05,,,,
Twic,1995-06,,,,
Twic,1995-07,,,,
Twic,1995-08,,,,
Twic,1995-09,,,,
Twic,1995-10,,,,
Twic,1995-11,,,,
Twic,1995-12,,,,
Twic,1996-01,,,,
Twic,1996-02,,,,
Twic,1996-03,,,,
Twic,1996-04,,,,
Twic,1996-05,,,,
Twic,1996-06,,,,
Twic,1996-07,,,,
Twic,1996-08,,,,
Twic,1996-09,,,,
Twic,1996-10,,,,
Twic,1996-11,,,,
Twic,1996-12,,,,
Twic,1997-01,,,,
Twic,1997-02,,,,
Twic,1997-03,,,,
Twic,1997-04,,,,
Twic,1997-05,,,,
Twic,1997-06,,,,
Twic,1997-07,,,,
Twic,1997-08,,,,
Twic,1997-09,,,,
Twic,1997-10,,,,
Twic,1997-11,,,,
Twic,1997-12,,,,
Twic,1998-01,,,,
Twic,1998-02,,,,
Twic,1998-03,,,,
Twic,1998-04,,,,
Twic,1998-05,,,,
Twic,1998-06,,,,
Twic,1998-07,,,,
Twic,1998-08,,,,
Twic,1998-09,,,,
Twic,1998-10,,,,
Twic,1998-11,,,,
Twic,1998-12,,,,
Twic,1999-01,,,,
Twic,1999-02,,,,
Twic,1999-03,,,,
Twic,1999-04,,,,
Twic,1999-05,,,,
Twic,1999-06,,,,
Twic,1999-07,,,,
Twic,1999-08,,,,
Twic,1999-09,,,,
Twic,1999-10,,,,
Twic,1999-11,,,,
Twic,1999-12,,,,
Twic,2000-01,,,,
Twic,2000-02,,,,
Twic,2000-03,,,,
Twic,2000-04,,,,
Twic,2000-05,,,,
Twic,2000-06,,,,
Twic,2000-07,,,,
Twic,2000-08,,,,
Twic,2000-09,,,,
Twic,2000-10,,,,
Twic,2000-11,,,,
Twic,2000-12,,,,
Twic,2001-01,,,,
Twic,2001-02,,,,
Twic,2001-03,,,,
Twic,2001-04,,,,
Twic,2001-05,,,,
Twic,2001-06,,,,
Twic,2001-07,,,,
Twic,2001-08,,,,
Twic,2001-09,,,,
Twic,2001-10,,,,
Twic,2001-11,,,,
Twic,2001-12,,,,
Twic,2002-01,,,,
Twic,2002-02,,,,
Twic,2002-03,,,,
Twic,2002-04,,,,
Twic,2002-05,,,,
Twic,2002-06,,,,
Twic,2002-07,,,,
Twic,2002-08,,,,
Twic,2002-09,,,,
Twic,2002-10,,,,
Twic,2002-11,,,,
Twic,2002-12,,,,
Twic,2003-01,,,,
Twic,2003-02,,,,
Twic,2003-03,,,,
Twic,2003-04,,,,
Twic,2003-05,,,,
Twic,2003-06,,,,
Twic,2003-07,,,,
Twic,2003-08,,,,
Twic,2003-09,,,,
Twic,2003-10,,,,
Twic,2003-11,,,,
Twic,2003-12,,,,
Twic,2004-01,,,,
Twic,2004-02,,,,
Twic,2004-03,,,,
Twic,2004-04,,,,
Twic,2004-05,,,,
Twic,2004-06,,,,
Twic,2004-07,,,,
Twic,2004-08,,,,
Twic,2004-09,,,,
Twic,2004-10,,,,
Twic,2004-11,,,,
Twic,2004-12,,,,
Twic,2005-01,,,,
Twic,2005-02,,,,
Twic,2005-03,,,,
Twic,2005-04,,,,
Twic,2005-05,,,,
Twic,2005-06,,,,
Twic,2005-07,,,,
Twic,2005-08,,,,
Twic,2005-09,,,,
Twic,2005-10,,,,
Twic,2005-11,,,,
Twic,2005-12,,,,
Twic,2006-01,,,,
Twic,2006-02,,,,
Twic,2006-03,,,,
Twic,2006-04,,,,
Twic,2006-05,,,,
Twic,2006-06,,,,
Twic,2006-07,,,,
Twic,2006-08,,,,
Twic,2006-09,,,,
Twic,2006-10,,,,
Twic,2006-11,,,,
Twic,2006-12,,,,
Twic,2007-01,,,,
Twic,2007-02,,,,
Twic,2007-03,,,,
Twic,2007-04,,,,
Twic,2007-05,,,,
Twic,2007-06,,,,
Twic,2007-07,,,,
Twic,2007-08,,,,
Twic,2007-09,,,,
Twic,2007-10,,,,
Twic,2007-11,,,,
Twic,2007-12,,,,
Twic,2008-01,,,,
Twic,2008-02,,,,
Twic,2008-03,,,,
Twic,2008-04,,,,
Twic,2008-05,,,,
Twic,2008-06,,,,
Twic,2008-07,,,,
Twic,2008-08,,,,
Twic,2008-09,,,,
Twic,2008-10,,,,
Twic,2008-11,,,,
Twic,2008-12,,,,
Twic,2009-01,,,,
Twic,2009-02,,,,
Twic,2009-03,,,,
Twic,2009-04,,,,
Twic,2009-05,,,,
Twic,2009-06,,,,
Twic,2009-07,,,,
Twic,2009-08,,,,
Twic,2009-09,,,,
Twic,2009-10,,,,
Twic,2009-11,,,,
Twic,2009-12,,,,
Twic,2010-01,,,,
Twic,2010-02,,,,
Twic,2010-03,,,,
Twic,2010-04,,,,
Twic,2010-05,,,,
Twic,2010-06,,,,
Twic,2010-07,,,,
Twic,2010-08,,,,
Twic,2010-09,,,,
Twic,2010-10,,,,
Twic,2010-11,,,,
Twic,2010-12,,,,
Twic,2011-01,,,,
Twic,2011-02,,,,
Twic,2011-03,,,,
Twic,2011-04,,,,
Twic,2011-05,,,,
Twic,2011-06,,,,
Twic,2011-07,,,,
Twic,2011-08,,,,
Twic,2011-09,,,,
Twic,2011-10,,,,
Twic,2011-11,,,,
Twic,2011-12,,,,
Twic,2012-01,,,,
Twic,2012-02,,,,
Twic,2012-03,,,,
Twic,2012-04,,,,
Twic,2012-05,,,,
Twic,2012-06,,,,
Twic,2012-07,,,,
Twic,2012-08,,,,
Twic,2012-09,,,,
Twic,2012-10,,,,
Twic,2012-11,,,,
Twic,2012-12,,,,
Twic,2013-01,,,,
Twic,2013-02,,,,
Twic,2013-03,,,,
Twic,2013-04,,,,
Twic,2013-05,,,,
Twic,2013-06,,,,
Twic,2013-07,,,,
Twic,2013-08,,,,
Twic,2013-09,,,,
Twic,2013-10,,,,
Twic,2013-11,,,,
Twic,2013-12,,,,
Twic,2014-01,,,,
Twic,2014-02,,,,
Twic,2014-03,,,,
Twic,2014-04,,,,
Twic,2014-05,,,,
Twic,2014-06,,,,
Twic,2014-07,,,,
Twic,2014-08,,,,
Twic,2014-09,,,,
Twic,2014-10,,,,
Twic,2014-11,,,,
Twic,2014-12,,,,
Twic,2015-01,,,,
Twic,2015-02,,,,
Twic,2015-03,,,,
Twic,2015-04,,,,
Twic,2015-05,,,,
Twic,2015-06,,,,
Twic,2015-07,,,,
Twic,2015-08,,,,
Twic,2015-09,,,,
Twic,2015-10,,,,
Twic,2015-11,,,,
Twic,2015-12,,,,
Twic,2016-01,,,,
Twic,2016-02,,,,
Twic,2016-03,,,,
Twic,2016-04,,,,
Twic,2016-05,,,,
Twic,2016-06,,,,
Twic,2016-07,,,,
Twic,2016-08,,,,
Twic,2016-09,,,,
Twic,2016-10,,,,
Twic,2016-11,,,,
Twic,2016-12,,,,
Twic,2017-01,,,,
Twic,2017-02,,,,
Twic,2017-03,,,,
Twic,2017-04,,,,
Twic,2017-05,,,,
Twic,2017-06,,,,
Twic,2017-07,,,,
Twic,2017-08,,,,
Twic,2017-09,,,,
Twic,2017-10,,,,
Twic,2017-11,,,,
Twic,2017-12,,,,
Twic,2018-01,,,,
Twic,2018-02,,,,
Twic,2018-03,,,,
Twic,2018-04,,,,
Twic,2018-05,,,,
Twic,2018-06,,,,
Twic,2018-07,,,,
Twic,2018-08,,,,
Twic,2018-09,,,,
Twic,2018-10,,,,
Twic,2018-11,,,,
Twic,2018-12,,,,
Twic,2019-01,,,,
Twic,2019-02,,,,
Twic,2019-03,,,,
Twic,2019-04,,,,
Twic,2019-05,,,,
Twic,2019-06,,,,
Twic,2019-07,,,,
Twic,2019-08,,,,
Twic,2019-09,,,,
Twic,2019-10,,,,
Twic,2019-11,,,,
Twic,2019-12,,,,
Twic,2020-01,,,,
Twic,2020-02,,,,
Twic,2020-03,,,,
Twic,2020-04,,,,
Twic,2020-05,,,,
Twic,2020-06,,,,
Twic,2020-07,,,,
Twic,2020-08,,,,
Twic,2020-09,,,,
Twic,2020-10,,,,
Twic,2020-11,,,,
Twic,2020-12,,,,
Twic,2021-01,,,,
Twic,2021-02,,,,
Twic,2021-03,,,,
Twic,2021-04,,,,
Twic,2021-05,,,,
Twic,2021-06,,,,
Twic,2021-07,,,,
Twic,2021-08,,,,
Twic,2021-09,,,,
Twic,2021-10,,,,
Twic,2021-11,,,,
Twic,2021-12,,,,
Twic,2022-01,,,,
Twic,2022-02,,,,
Twic,2022-03,,,,
Twic,2022-04,,,,
Twic,2022-05,,,,
Twic,2022-06,,,,
Twic,2022-07,,,,
Twic,2022-08,,,,
Twic,2022-09,,,,
Twic,2022-10,,,,
Twic,2022-11,,,,
Twic,2022-12,,,,
Twic,2023-01,,,,
Twic,2023-02,,,,
Twic,2023-03,,,,
Twic,2023-04,,,,
Twic,2023-05,,,,
Twic,2023-06,,,,
Twic,2023-07,,,,
Twic,2023-08,,,,
Twic,2023-09,,,,
Twic,2023-10,,,,
Twic,2023-11,,,,
Twic,2023-12,,,,
Twic,2024-01,,,,
Twic,2024-02,,,,
Twic,2024-03,,,,
Twic,2024-04,,,,
Twic,2024-05,,,,
Twic,2024-06,,,,
Twic,2024-07,,,,
Twic,2024-08,,,,
Twic,2024-09,,,,
Twic,2024-10,,,,
Twic,2024-11,,,,
Twic,2024-12,,,,
Twic,2025-01,,,,
Twic,2025-02,,,,
Twic,2025-03,,,,
Twic,2025-04,,,,
Twic,2025-05,,,,
Twic,2025-06,,,,
Twic,2025-07,,,,
Twic,2025-08,,,,
Twic,2025-09,,,,
Twic,2025-10,,,,
Twic,2025-11,,,,
Twic,2025-12,,,,
Twic,2026-01,,,,
Twic,2026-02,,,,
Twic,2026-03,,,,
Twic East,1990-01,,,,
Twic East,1990-02,,,,
Twic East,1990-03,,,,
Twic East,1990-04,,,,
Twic East,1990-05,,,,
Twic East,1990-06,,,,
Twic East,1990-07,,,,
Twic East,1990-08,,,,
Twic East,1990-09,,,,
Twic East,1990-10,,,,
Twic East,1990-11,,,,
Twic East,1990-12,,,,
Twic East,1991-01,,,,
Twic East,1991-02,,,,
Twic East,1991-03,,,,
Twic East,1991-04,,,,
Twic East,1991-05,,,,
Twic East,1991-06,,,,
Twic East,1991-07,,,,
Twic East,1991-08,,,,
Twic East,1991-09,,,,
Twic East,1991-10,,,,
Twic East,1991-11,,,,
Twic East,1991-12,,,,
Twic East,1992-01,,,,
Twic East,1992-02,,,,
Twic East,1992-03,,,,
Twic East,1992-04,,,,
Twic East,1992-05,,,,
Twic East,1992-06,,,,
Twic East,1992-07,,,,
Twic East,1992-08,,,,
Twic East,1992-09,,,,
Twic East,1992-10,,,,
Twic East,1992-11,,,,
Twic East,1992-12,,,,
Twic East,1993-01,,,,
Twic East,1993-02,,,,
Twic East,1993-03,,,,
Twic East,1993-04,,,,
Twic East,1993-05,,,,
Twic East,1993-06,,,,
Twic East,1993-07,,,,
Twic East,1993-08,,,,
Twic East,1993-09,,,,
Twic East,1993-10,,,,
Twic East,1993-11,,,,
Twic East,1993-12,,,,
Twic East,1994-01,,,,
Twic East,1994-02,,,,
Twic East,1994-03,,,,
Twic East,1994-04,,,,
Twic East,1994-05,,,,
Twic East,1994-06,,,,
Twic East,1994-07,,,,
Twic East,1994-08,,,,
Twic East,1994-09,,,,
Twic East,1994-10,,,,
Twic East,1994-11,,,,
Twic East,1994-12,,,,
Twic East,1995-01,,,,
Twic East,1995-02,,,,
Twic East,1995-03,,,,
Twic East,1995-04,,,,
Twic East,1995-05,,,,
Twic East,1995-06,,,,
Twic East,1995-07,,,,
Twic East,1995-08,,,,
Twic East,1995-09,,,,
Twic East,1995-10,,,,
Twic East,1995-11,,,,
Twic East,1995-12,,,,
Twic East,1996-01,,,,
Twic East,1996-02,,,,
Twic East,1996-03,,,,
Twic East,1996-04,,,,
Twic East,1996-05,,,,
Twic East,1996-06,,,,
Twic East,1996-07,,,,
Twic East,1996-08,,,,
Twic East,1996-09,,,,
Twic East,1996-10,,,,
Twic East,1996-11,,,,
Twic East,1996-12,,,,
Twic East,1997-01,,,,
Twic East,1997-02,,,,
Twic East,1997-03,,,,
Twic East,1997-04,,,,
Twic East,1997-05,,,,
Twic East,1997-06,,,,
Twic East,1997-07,,,,
Twic East,1997-08,,,,
Twic East,1997-09,,,,
Twic East,1997-10,,,,
Twic East,1997-11,,,,
Twic East,1997-12,,,,
Twic East,1998-01,,,,
Twic East,1998-02,,,,
Twic East,1998-03,,,,
Twic East,1998-04,,,,
Twic East,1998-05,,,,
Twic East,1998-06,,,,
Twic East,1998-07,,,,
Twic East,1998-08,,,,
Twic East,1998-09,,,,
Twic East,1998-10,,,,
Twic East,1998-11,,,,
Twic East,1998-12,,,,
Twic East,1999-01,,,,
Twic East,1999-02,,,,
Twic East,1999-03,,,,
Twic East,1999-04,,,,
Twic East,1999-05,,,,
Twic East,1999-06,,,,
Twic East,1999-07,,,,
Twic East,1999-08,,,,
Twic East,1999-09,,,,
Twic East,1999-10,,,,
Twic East,1999-11,,,,
Twic East,1999-12,,,,
Twic East,2000-01,,,,
Twic East,2000-02,,,,
Twic East,2000-03,,,,
Twic East,2000-04,,,,
Twic East,2000-05,,,,
Twic East,2000-06,,,,
Twic East,2000-07,,,,
Twic East,2000-08,,,,
Twic East,2000-09,,,,
Twic East,2000-10,,,,
Twic East,2000-11,,,,
Twic East,2000-12,,,,
Twic East,2001-01,,,,
Twic East,2001-02,,,,
Twic East,2001-03,,,,
Twic East,2001-04,,,,
Twic East,2001-05,,,,
Twic East,2001-06,,,,
Twic East,2001-07,,,,
Twic East,2001-08,,,,
Twic East,2001-09,,,,
Twic East,2001-10,,,,
Twic East,2001-11,,,,
Twic East,2001-12,,,,
Twic East,2002-01,,,,
Twic East,2002-02,,,,
Twic East,2002-03,,,,
Twic East,2002-04,,,,
Twic East,2002-05,,,,
Twic East,2002-06,,,,
Twic East,2002-07,,,,
Twic East,2002-08,,,,
Twic East,2002-09,,,,
Twic East,2002-10,,,,
Twic East,2002-11,,,,
Twic East,2002-12,,,,
Twic East,2003-01,,,,
Twic East,2003-02,,,,
Twic East,2003-03,,,,
Twic East,2003-04,,,,
Twic East,2003-05,,,,
Twic East,2003-06,,,,
Twic East,2003-07,,,,
Twic East,2003-08,,,,
Twic East,2003-09,,,,
Twic East,2003-10,,,,
Twic East,2003-11,,,,
Twic East,2003-12,,,,
Twic East,2004-01,,,,
Twic East,2004-02,,,,
Twic East,2004-03,,,,
Twic East,2004-04,,,,
Twic East,2004-05,,,,
Twic East,2004-06,,,,
Twic East,2004-07,,,,
Twic East,2004-08,,,,
Twic East,2004-09,,,,
Twic East,2004-10,,,,
Twic East,2004-11,,,,
Twic East,2004-12,,,,
Twic East,2005-01,,,,
Twic East,2005-02,,,,
Twic East,2005-03,,,,
Twic East,2005-04,,,,
Twic East,2005-05,,,,
Twic East,2005-06,,,,
Twic East,2005-07,,,,
Twic East,2005-08,,,,
Twic East,2005-09,,,,
Twic East,2005-10,,,,
Twic East,2005-11,,,,
Twic East,2005-12,,,,
Twic East,2006-01,,,,
Twic East,2006-02,,,,
Twic East,2006-03,,,,
Twic East,2006-04,,,,
Twic East,2006-05,,,,
Twic East,2006-06,,,,
Twic East,2006-07,,,,
Twic East,2006-08,,,,
